eventId,participantId,eventToken,action,timestamp_local,timestamp_utcoffset,eventType,eventDate,noSpecifiedTime,startTime,endTime,priority,reminderPrior,reminderPriorSixth,reminderPriorQuarter,reminderPriorHalf,reminderPriorWhole,reminderAtEvent,completed,recurring,recurringStartDate,recurringEndDate,recurringFrequency,recurringSunday,recurringMonday,recurringTuesday,recurringWednesday,recurringThursday,recurringFriday,recurringSaturday,recurringHide,isHealthTrack,healthTrackGoal,healthTrackData,healthTrackType
3044,110,3987BA78-F6A4-45ED-B791-9B8C970CBA8C,complete,11/16/21 2:03,-800,scheduled,11/16/21,0,0:00:00,0:10:00,0,0,0,0,0,0,1,1,0,11/10/21,11/17/21,daily,0,0,0,0,0,0,0,1,0,,,
3521,110,289D44BB-9D76-4C91-B74E-BC5884850B5D,complete,11/16/21 20:04,-800,scheduled,11/16/21,0,12:00:00,12:10:00,0,0,0,0,0,0,1,1,0,11/10/21,11/17/21,daily,0,0,0,0,0,0,0,1,0,,,
3522,110,CFC4B73B-9EEF-491A-BD19-A7D704A529E3,complete,11/16/21 20:04,-800,scheduled,11/16/21,0,14:15:00,15:15:00,1,0,0,0,1,0,0,1,0,11/16/21,,none,0,0,0,0,0,0,0,0,0,,,
3523,110,34411CC6-EEED-4CD8-B160-7D7FAA77EBAA,create,11/16/21 20:06,-800,scheduled,11/18/21,0,15:30:00,18:00:00,1,0,0,0,0,0,0,0,0,11/18/21,,none,0,0,0,0,0,0,0,0,0,,,
3530,110,3987BA78-F6A4-45ED-B791-9B8C970CBA8C,complete,11/17/21 0:39,-800,scheduled,11/17/21,0,0:00:00,0:10:00,0,0,0,0,0,0,1,1,0,11/10/21,11/17/21,daily,0,0,0,0,0,0,0,1,0,,,
3830,110,289D44BB-9D76-4C91-B74E-BC5884850B5D,complete,11/17/21 15:09,-800,scheduled,11/17/21,0,12:00:00,12:10:00,0,0,0,0,0,0,1,1,0,11/10/21,11/17/21,daily,0,0,0,0,0,0,0,1,0,,,
3831,110,5511FCAD-DDB1-4496-96D4-0A7ADABB6F68,complete,11/17/21 15:09,-800,scheduled,11/17/21,0,15:00:00,17:00:00,1,0,0,0,0,1,0,1,0,11/17/21,,weekly,0,0,0,1,0,0,0,0,0,,,
3906,110,ED80321C-D525-4B93-B0E8-B491D64C882A,create,11/17/21 15:53,-800,todo,11/17/21,1,,,0,0,0,0,0,0,1,0,0,11/17/21,,none,0,0,0,0,0,0,0,0,0,,,
3966,110,677A8547-9336-43AD-9ECA-51E8AE5796B1,create,11/17/21 16:00,-800,todo,11/18/21,1,,,0,0,0,0,0,0,1,0,0,11/18/21,,none,0,0,0,0,0,0,0,0,0,,,
3975,110,96E6F031-2118-422F-B9EB-8CE6D95E3961,create,11/17/21 16:01,-800,todo,11/18/21,1,,,0,0,0,0,0,0,1,0,0,11/18/21,,none,0,0,0,0,0,0,0,0,0,,,
4028,110,98385E2E-6BDC-40C5-B989-C35D71E6124B,create,11/17/21 16:08,-800,todo,11/19/21,1,,,0,0,0,0,0,0,1,0,0,11/19/21,,none,0,0,0,0,0,0,0,0,0,,,
4037,110,5511FCAD-DDB1-4496-96D4-0A7ADABB6F68,delete,11/17/21 16:18,-800,scheduled,12/29/21,0,15:00:00,17:00:00,1,0,0,0,0,1,0,0,0,11/17/21,,weekly,0,0,0,1,0,0,0,0,0,,,
4068,110,ED80321C-D525-4B93-B0E8-B491D64C882A,delete,11/17/21 16:21,-800,todo,11/17/21,1,,,0,0,0,0,0,0,1,0,0,11/17/21,,none,0,0,0,0,0,0,0,0,0,,,
4069,110,ED80321C-D525-4B93-B0E8-B491D64C882A,edit,11/17/21 16:21,-800,todo,11/18/21,1,,,0,0,0,0,0,0,1,0,0,11/17/21,,none,0,0,0,0,0,0,0,0,0,,,
4080,110,ED80321C-D525-4B93-B0E8-B491D64C882A,delete,11/17/21 16:22,-800,todo,11/18/21,1,,,0,0,0,0,0,0,1,0,0,11/17/21,,none,0,0,0,0,0,0,0,0,0,,,
4081,110,ED80321C-D525-4B93-B0E8-B491D64C882A,edit,11/17/21 16:22,-800,todo,11/17/21,1,,,0,0,0,0,0,0,1,0,0,11/17/21,,none,0,0,0,0,0,0,0,0,0,,,
4158,110,6C559641-87D1-41C6-916D-042AD033D357,complete,11/17/21 19:33,-800,scheduled,11/17/21,0,17:00:00,19:00:00,1,0,0,0,0,0,1,1,0,11/17/21,,none,0,0,0,0,0,0,0,0,0,,,
4159,110,ED80321C-D525-4B93-B0E8-B491D64C882A,complete,11/17/21 19:33,-800,todo,11/17/21,1,,,0,0,0,0,0,0,1,1,0,11/17/21,,none,0,0,0,0,0,0,0,0,0,,,
4160,110,D51D72D9-819A-4740-9960-E4E83B9A5B1B,create,11/17/21 19:37,-800,scheduled,11/17/21,0,23:00:00,23:05:00,0,0,0,0,0,0,1,0,0,11/17/21,,none,0,0,0,0,0,0,0,0,0,,,
4161,110,D51D72D9-819A-4740-9960-E4E83B9A5B1B,edit,11/17/21 19:38,-800,scheduled,11/17/21,0,23:00:00,23:05:00,0,0,0,0,0,0,1,0,0,11/17/21,,none,0,0,0,0,0,0,0,0,0,,,
4195,110,0F14F8C0-7428-4C9F-AC14-EE09DAD9D142,create,11/17/21 23:17,-800,scheduled,11/18/21,0,11:00:00,11:20:00,0,0,0,0,0,0,1,0,0,11/18/21,,none,0,0,0,0,0,0,0,0,0,,,
4196,110,B73409BF-00AA-4C84-8ACA-65B794B10905,create,11/17/21 23:20,-800,scheduled,11/18/21,0,10:30:00,10:45:00,0,0,0,1,0,0,1,0,0,11/18/21,,none,0,0,0,0,0,0,0,0,0,,,
4197,110,B73409BF-00AA-4C84-8ACA-65B794B10905,edit,11/17/21 23:20,-800,scheduled,11/18/21,0,10:30:00,10:45:00,1,0,0,1,0,0,1,0,0,11/18/21,,none,0,0,0,0,0,0,0,0,0,,,
4198,110,289D44BB-9D76-4C91-B74E-BC5884850B5D,complete,11/17/21 23:20,-800,scheduled,11/17/21,0,12:00:00,12:10:00,0,0,0,0,0,0,1,0,0,11/10/21,11/17/21,daily,0,0,0,0,0,0,0,1,0,,,
4199,110,D51D72D9-819A-4740-9960-E4E83B9A5B1B,complete,11/17/21 23:20,-800,scheduled,11/17/21,0,23:00:00,23:05:00,0,0,0,0,0,0,1,1,0,11/17/21,,none,0,0,0,0,0,0,0,0,0,,,
4201,110,CD6BDAE2-14C7-4C39-9ACE-9A702C3D9290,create,11/18/21 2:12,-800,scheduled,12/6/21,0,11:30:00,13:30:00,1,0,0,0,0,1,0,0,0,12/6/21,,none,0,0,0,0,0,0,0,0,0,,,
4318,110,B73409BF-00AA-4C84-8ACA-65B794B10905,complete,11/19/21 0:26,-800,scheduled,11/18/21,0,10:30:00,10:45:00,1,0,0,1,0,0,1,1,0,11/18/21,,none,0,0,0,0,0,0,0,0,0,,,
4319,110,0F14F8C0-7428-4C9F-AC14-EE09DAD9D142,complete,11/19/21 0:26,-800,scheduled,11/18/21,0,11:00:00,11:20:00,0,0,0,0,0,0,1,1,0,11/18/21,,none,0,0,0,0,0,0,0,0,0,,,
4320,110,30E9B7F6-2344-4983-B627-DB3D11B3C1F6,complete,11/19/21 0:26,-800,scheduled,11/18/21,0,13:30:00,15:00:00,1,0,0,0,0,1,0,1,0,11/18/21,,none,0,0,0,0,0,0,0,0,0,,,
4321,110,34411CC6-EEED-4CD8-B160-7D7FAA77EBAA,complete,11/19/21 0:26,-800,scheduled,11/18/21,0,15:30:00,18:00:00,1,0,0,0,0,0,0,1,0,11/18/21,,none,0,0,0,0,0,0,0,0,0,,,
4322,110,677A8547-9336-43AD-9ECA-51E8AE5796B1,delete,11/19/21 0:26,-800,todo,11/18/21,1,,,0,0,0,0,0,0,1,0,0,11/18/21,,none,0,0,0,0,0,0,0,0,0,,,
4323,110,677A8547-9336-43AD-9ECA-51E8AE5796B1,edit,11/19/21 0:26,-800,todo,11/19/21,1,,,0,0,0,0,0,0,1,0,0,11/18/21,,none,0,0,0,0,0,0,0,0,0,,,
4324,110,96E6F031-2118-422F-B9EB-8CE6D95E3961,edit,11/19/21 0:26,-800,todo,11/19/21,1,,,0,0,0,0,0,0,1,0,0,11/18/21,,none,0,0,0,0,0,0,0,0,0,,,
4325,110,96E6F031-2118-422F-B9EB-8CE6D95E3961,delete,11/19/21 0:26,-800,todo,11/18/21,1,,,0,0,0,0,0,0,1,0,0,11/18/21,,none,0,0,0,0,0,0,0,0,0,,,
4326,110,96E6F031-2118-422F-B9EB-8CE6D95E3961,delete,11/19/21 0:27,-800,todo,11/19/21,1,,,0,0,0,0,0,0,1,0,0,11/18/21,,none,0,0,0,0,0,0,0,0,0,,,
4327,110,3927ABDC-4DAB-43B2-B3D5-29570676269B,create,11/19/21 0:29,-800,scheduled,11/19/21,0,10:45:00,11:45:00,1,0,0,1,0,0,1,0,0,11/19/21,,none,0,0,0,0,0,0,0,0,0,,,
4328,110,CBC853A6-C421-4CDD-984B-D968BD94E3E1,create,11/19/21 0:30,-800,scheduled,11/19/21,0,12:00:00,13:00:00,1,0,0,0,0,0,1,0,1,11/19/21,,yearly,0,0,0,0,0,0,0,0,0,,,
4329,110,677A8547-9336-43AD-9ECA-51E8AE5796B1,edit,11/19/21 0:30,-800,todo,11/19/21,1,,,0,0,0,0,0,0,1,0,0,11/18/21,,none,0,0,0,0,0,0,0,0,0,,,
4330,110,0EACD4F6-5AEB-4408-9357-01EEA2FF8A94,create,11/19/21 0:32,-800,todo,11/19/21,1,,,1,0,0,0,0,0,1,0,0,11/19/21,,none,0,0,0,0,0,0,0,0,0,,,
4331,110,CBC853A6-C421-4CDD-984B-D968BD94E3E1,edit,11/19/21 0:34,-800,scheduled,11/19/21,0,12:00:00,13:00:00,1,0,0,0,0,0,1,0,0,11/19/21,,yearly,0,0,0,0,0,0,0,0,0,,,
4332,110,710B4281-BC5C-4A84-A8E9-D44F8FCC3C81,create,11/19/21 0:35,-800,scheduled,11/24/21,0,14:00:00,16:00:00,0,0,0,0,1,0,1,0,0,11/24/21,,none,0,0,0,0,0,0,0,0,0,,,
4333,110,21C1808B-998E-47CF-B756-436B369C4405,create,11/19/21 0:37,-800,scheduled,11/25/21,0,11:00:00,12:00:00,1,0,0,0,1,0,1,0,0,11/25/21,,none,0,0,0,0,0,0,0,0,0,,,
4367,110,4B7B3226-351F-4BC1-B30E-765E90283CCF,complete,11/19/21 12:00,-800,scheduled,11/19/21,0,9:20:00,10:20:00,1,0,0,0,1,0,0,1,0,11/19/21,,none,0,0,0,0,0,0,0,0,0,,,
4368,110,3927ABDC-4DAB-43B2-B3D5-29570676269B,complete,11/19/21 12:00,-800,scheduled,11/19/21,0,10:45:00,11:45:00,1,0,0,1,0,0,1,1,0,11/19/21,,none,0,0,0,0,0,0,0,0,0,,,
4369,110,0EACD4F6-5AEB-4408-9357-01EEA2FF8A94,complete,11/19/21 12:00,-800,todo,11/19/21,1,,,1,0,0,0,0,0,1,1,0,11/19/21,,none,0,0,0,0,0,0,0,0,0,,,
4370,110,CBC853A6-C421-4CDD-984B-D968BD94E3E1,complete,11/19/21 12:00,-800,scheduled,11/19/21,0,12:00:00,13:00:00,1,0,0,0,0,0,1,1,0,11/19/21,,yearly,0,0,0,0,0,0,0,0,0,,,
4416,110,301DB2FE-19B7-4EC3-A149-62A0A0A918A8,edit,11/19/21 14:15,-800,scheduled,11/22/21,0,8:45:00,15:00:00,1,0,0,0,0,1,0,0,0,11/22/21,,none,0,0,0,0,0,0,0,0,0,,,
4463,110,C861DF42-2A91-4EE0-9BA2-C8652A63879E,create,11/19/21 23:41,-800,scheduled,11/23/21,0,16:15:00,23:00:00,1,0,0,1,0,0,0,0,0,11/23/21,,none,0,0,0,0,0,0,0,0,0,,,
4464,110,98385E2E-6BDC-40C5-B989-C35D71E6124B,complete,11/19/21 23:41,-800,todo,11/19/21,1,,,0,0,0,0,0,0,1,1,0,11/19/21,,none,0,0,0,0,0,0,0,0,0,,,
4465,110,677A8547-9336-43AD-9ECA-51E8AE5796B1,delete,11/19/21 23:42,-800,todo,11/19/21,1,,,0,0,0,0,0,0,1,0,0,11/18/21,,none,0,0,0,0,0,0,0,0,0,,,
4466,110,677A8547-9336-43AD-9ECA-51E8AE5796B1,edit,11/19/21 23:42,-800,todo,11/21/21,1,,,0,0,0,0,0,0,1,0,0,11/18/21,,none,0,0,0,0,0,0,0,0,0,,,
4467,110,2430FE63-64C3-4529-92CE-2EF0F9A429F9,create,11/19/21 23:43,-800,scheduled,11/23/21,0,10:00:00,13:00:00,1,0,0,0,1,0,1,0,0,11/23/21,,none,0,0,0,0,0,0,0,0,0,,,
4468,110,40247741-326A-494A-9DBC-7AF7AD77FBAC,create,11/19/21 23:45,-800,todo,11/20/21,1,,,0,0,0,0,0,0,1,0,0,11/20/21,,none,0,0,0,0,0,0,0,0,0,,,
4469,110,B4A247CF-A847-46DA-A045-8C67D34FFDD4,edit,11/20/21 1:30,-800,scheduled,11/20/21,0,11:00:00,14:00:00,1,0,0,0,1,1,0,0,0,11/20/21,,none,0,0,0,0,0,0,0,0,0,,,
4470,110,A4DE8145-4410-40FF-AC9B-594B4A323E21,create,11/20/21 1:37,-800,scheduled,11/20/21,0,8:00:00,8:05:00,1,0,0,0,0,0,1,0,0,11/20/21,,none,0,0,0,0,0,0,0,0,0,,,
4473,110,B4A247CF-A847-46DA-A045-8C67D34FFDD4,edit,11/20/21 7:57,-800,scheduled,11/20/21,0,11:00:00,14:00:00,1,0,0,0,1,1,0,0,0,11/20/21,,none,0,0,0,0,0,0,0,0,0,,,
4491,110,A4DE8145-4410-40FF-AC9B-594B4A323E21,complete,11/20/21 10:26,-800,scheduled,11/20/21,0,8:00:00,8:05:00,1,0,0,0,0,0,1,1,0,11/20/21,,none,0,0,0,0,0,0,0,0,0,,,
4492,110,B4A247CF-A847-46DA-A045-8C67D34FFDD4,complete,11/20/21 11:22,-800,scheduled,11/20/21,0,11:00:00,14:00:00,1,0,0,0,1,1,0,1,0,11/20/21,,none,0,0,0,0,0,0,0,0,0,,,
4608,110,1F7273BB-044C-45D5-A574-5D3816B80FA6,create,11/20/21 23:43,-800,todo,11/21/21,1,,,0,0,0,0,0,0,1,0,0,11/21/21,,none,0,0,0,0,0,0,0,0,0,,,
4755,110,677A8547-9336-43AD-9ECA-51E8AE5796B1,complete,11/21/21 23:30,-800,todo,11/21/21,1,,,0,0,0,0,0,0,1,1,0,11/18/21,,none,0,0,0,0,0,0,0,0,0,,,
4756,110,1F7273BB-044C-45D5-A574-5D3816B80FA6,delete,11/21/21 23:42,-800,todo,11/21/21,1,,,0,0,0,0,0,0,1,0,0,11/21/21,,none,0,0,0,0,0,0,0,0,0,,,
4757,110,1F7273BB-044C-45D5-A574-5D3816B80FA6,edit,11/21/21 23:42,-800,todo,11/22/21,1,,,0,0,0,0,0,0,1,0,0,11/21/21,,none,0,0,0,0,0,0,0,0,0,,,
4758,110,301DB2FE-19B7-4EC3-A149-62A0A0A918A8,complete,11/21/21 23:42,-800,scheduled,11/22/21,0,8:45:00,15:00:00,1,0,0,0,0,1,0,1,0,11/22/21,,none,0,0,0,0,0,0,0,0,0,,,
4759,110,301DB2FE-19B7-4EC3-A149-62A0A0A918A8,edit,11/21/21 23:43,-800,scheduled,11/22/21,0,8:45:00,15:00:00,1,0,0,0,0,1,1,0,0,11/22/21,,none,0,0,0,0,0,0,0,0,0,,,
4804,110,301DB2FE-19B7-4EC3-A149-62A0A0A918A8,complete,11/22/21 16:09,-800,scheduled,11/22/21,0,8:45:00,15:00:00,1,0,0,0,0,1,1,1,0,11/22/21,,none,0,0,0,0,0,0,0,0,0,,,
5080,110,1F7273BB-044C-45D5-A574-5D3816B80FA6,complete,11/23/21 15:11,-800,todo,11/22/21,1,,,0,0,0,0,0,0,1,1,0,11/21/21,,none,0,0,0,0,0,0,0,0,0,,,
5152,110,1F7273BB-044C-45D5-A574-5D3816B80FA6,complete,11/23/21 15:11,-800,todo,11/22/21,1,,,0,0,0,0,0,0,1,1,0,11/21/21,,none,0,0,0,0,0,0,0,0,0,,,
5154,110,AC929409-3F72-48ED-A94B-D8FE042D92B1,complete,11/23/21 15:12,-800,scheduled,11/23/21,0,15:15:00,16:15:00,1,0,0,1,0,1,0,1,0,11/23/21,,none,0,0,0,0,0,0,0,0,0,,,
5156,110,C861DF42-2A91-4EE0-9BA2-C8652A63879E,complete,11/24/21 14:56,-800,scheduled,11/23/21,0,16:15:00,23:00:00,1,0,0,1,0,0,0,1,0,11/23/21,,none,0,0,0,0,0,0,0,0,0,,,
5171,110,5511FCAD-DDB1-4496-96D4-0A7ADABB6F68,complete,11/24/21 15:13,-800,scheduled,11/24/21,0,15:00:00,17:00:00,1,0,0,0,0,1,0,1,0,11/17/21,,weekly,0,0,0,1,0,0,0,0,0,,,
5242,110,3F42D3A2-623A-4137-9204-8BF511056429,create,11/24/21 16:19,-800,scheduled,11/27/21,0,15:00:00,15:15:00,0,0,0,0,1,0,1,0,0,11/27/21,,none,0,0,0,0,0,0,0,0,1,,,phex
5255,110,DD643687-B70A-45CA-909A-67E5E24B98B9,delete,11/24/21 16:20,-800,scheduled,11/27/21,0,11:30:00,20:00:00,0,0,0,0,0,0,0,0,0,11/27/21,,none,0,0,0,0,0,0,0,0,0,,,
5367,110,3BAA93F8-53BB-4D6F-AA20-F09ACCC6E0A7,create,11/24/21 16:42,-800,scheduled,11/24/21,0,22:00:00,23:00:00,0,0,0,0,0,0,1,0,1,11/24/21,11/30/21,daily,0,0,0,0,0,0,0,1,0,,,
5441,110,710B4281-BC5C-4A84-A8E9-D44F8FCC3C81,complete,11/25/21 0:26,-800,scheduled,11/24/21,0,14:00:00,16:00:00,0,0,0,0,1,0,1,1,0,11/24/21,,none,0,0,0,0,0,0,0,0,0,,,
5442,110,3BAA93F8-53BB-4D6F-AA20-F09ACCC6E0A7,complete,11/25/21 0:26,-800,scheduled,11/24/21,0,22:00:00,23:00:00,0,0,0,0,0,0,1,1,0,11/24/21,11/30/21,daily,0,0,0,0,0,0,0,1,0,,,
5443,110,E37BE70B-86C7-42FD-9442-AD930944E388,delete,11/25/21 0:28,-800,todo,11/24/21,1,,,0,0,0,0,0,0,1,0,0,11/24/21,,none,0,0,0,0,0,0,0,0,0,,,
5444,110,E37BE70B-86C7-42FD-9442-AD930944E388,edit,11/25/21 0:28,-800,scheduled,11/26/21,0,11:25:00,12:00:00,0,0,0,0,0,0,1,0,0,11/24/21,,none,0,0,0,0,0,0,0,0,0,,,
5445,110,7211D9FF-4F65-46CC-9ED7-BFDE0A99E3A8,complete,11/25/21 0:28,-800,todo,11/24/21,1,,,0,0,0,0,0,0,1,1,0,11/24/21,,yearly,0,0,0,0,0,0,0,0,0,,,
5446,110,21C1808B-998E-47CF-B756-436B369C4405,complete,11/25/21 0:29,-800,scheduled,11/25/21,0,11:00:00,12:00:00,1,0,0,0,1,0,1,1,0,11/25/21,,none,0,0,0,0,0,0,0,0,0,,,
5447,110,C52DCF15-9752-4CC3-A719-E5E6B0E2547B,edit,11/25/21 0:30,-800,todo,11/25/21,1,,,1,0,0,0,0,0,1,0,0,11/25/21,,none,0,0,0,0,0,0,0,0,0,,,
5448,110,7273A357-03EC-4061-B6F2-0F4B45AB73AE,edit,11/25/21 0:32,-800,scheduled,11/26/21,0,17:00:00,21:00:00,1,0,0,0,0,0,0,0,0,11/26/21,,none,0,0,0,0,0,0,0,0,0,,,
5449,110,DC78F227-F5D1-4198-86C0-630702AAA5B7,create,11/25/21 0:34,-800,scheduled,11/26/21,0,13:00:00,14:30:00,0,0,0,0,0,0,1,0,0,11/26/21,,none,0,0,0,0,0,0,0,0,0,,,
5450,110,DC78F227-F5D1-4198-86C0-630702AAA5B7,delete,11/25/21 0:34,-800,scheduled,11/26/21,0,13:00:00,14:30:00,0,0,0,0,0,0,1,0,0,11/26/21,,none,0,0,0,0,0,0,0,0,0,,,
5451,110,DC78F227-F5D1-4198-86C0-630702AAA5B7,edit,11/25/21 0:34,-800,scheduled,11/25/21,0,13:00:00,14:30:00,0,0,0,0,0,0,1,0,0,11/26/21,,none,0,0,0,0,0,0,0,0,0,,,
5452,110,7273A357-03EC-4061-B6F2-0F4B45AB73AE,edit,11/25/21 0:34,-800,scheduled,11/26/21,0,17:00:00,21:00:00,1,0,0,0,0,0,0,0,0,11/26/21,,none,0,0,0,0,0,0,0,0,0,,,
5528,110,DC78F227-F5D1-4198-86C0-630702AAA5B7,complete,11/25/21 23:13,-800,scheduled,11/25/21,0,13:00:00,14:30:00,0,0,0,0,0,0,1,1,0,11/26/21,,none,0,0,0,0,0,0,0,0,0,,,
5529,110,3BAA93F8-53BB-4D6F-AA20-F09ACCC6E0A7,complete,11/25/21 23:14,-800,scheduled,11/25/21,0,22:00:00,23:00:00,0,0,0,0,0,0,1,1,0,11/24/21,11/30/21,daily,0,0,0,0,0,0,0,1,0,,,
5530,110,C52DCF15-9752-4CC3-A719-E5E6B0E2547B,complete,11/25/21 23:14,-800,todo,11/25/21,1,,,1,0,0,0,0,0,1,1,0,11/25/21,,none,0,0,0,0,0,0,0,0,0,,,
5531,110,7273A357-03EC-4061-B6F2-0F4B45AB73AE,edit,11/25/21 23:25,-800,scheduled,11/26/21,0,17:00:00,21:00:00,1,0,0,0,0,0,0,0,0,11/26/21,,none,0,0,0,0,0,0,0,0,0,,,
5532,110,CC1CF097-D696-4E1F-BE9E-FD47DED7546B,create,11/25/21 23:27,-800,scheduled,11/26/21,0,10:00:00,10:05:00,0,0,0,0,0,0,1,0,0,11/26/21,,none,0,0,0,0,0,0,0,0,0,,,
5628,110,CC1CF097-D696-4E1F-BE9E-FD47DED7546B,complete,11/26/21 12:35,-800,scheduled,11/26/21,0,10:00:00,10:05:00,0,0,0,0,0,0,1,1,0,11/26/21,,none,0,0,0,0,0,0,0,0,0,,,
5697,110,E37BE70B-86C7-42FD-9442-AD930944E388,delete,11/26/21 15:52,-800,scheduled,11/26/21,0,11:25:00,12:00:00,0,0,0,0,0,0,1,0,0,11/24/21,,none,0,0,0,0,0,0,0,0,0,,,
5698,110,7273A357-03EC-4061-B6F2-0F4B45AB73AE,complete,11/27/21 1:56,-800,scheduled,11/26/21,0,17:00:00,21:00:00,1,0,0,0,0,0,0,1,0,11/26/21,,none,0,0,0,0,0,0,0,0,0,,,
5699,110,3BAA93F8-53BB-4D6F-AA20-F09ACCC6E0A7,complete,11/27/21 1:56,-800,scheduled,11/26/21,0,22:00:00,23:00:00,0,0,0,0,0,0,1,1,0,11/24/21,11/30/21,daily,0,0,0,0,0,0,0,1,0,,,
5700,110,E37BE70B-86C7-42FD-9442-AD930944E388,edit,11/26/21 15:52,-800,scheduled,11/27/21,0,11:25:00,12:00:00,0,0,0,0,0,0,1,0,0,11/24/21,,none,0,0,0,0,0,0,0,0,0,,,
5701,110,3F42D3A2-623A-4137-9204-8BF511056429,edit,11/27/21 1:57,-800,scheduled,11/27/21,0,15:00:00,15:15:00,0,0,0,0,1,0,1,0,0,11/27/21,,none,0,0,0,0,0,0,0,0,1,,,phex
5744,110,3F42D3A2-623A-4137-9204-8BF511056429,edit,11/27/21 17:44,-800,scheduled,11/27/21,0,15:00:00,15:15:00,0,0,0,0,1,0,1,0,0,11/27/21,,none,0,0,0,0,0,0,0,0,1,,,phex
5745,110,CFBAE8E5-6D68-471B-8950-B5D227403DD5,delete,11/26/21 15:53,-800,scheduled,12/1/21,0,13:00:00,14:00:00,1,0,0,0,0,1,0,0,0,12/1/21,,none,0,0,0,0,0,0,0,0,0,,,
5746,110,0FD954E2-3B2F-48A7-8C9C-D0BFA61D9AC4,create,11/26/21 15:54,-800,todo,12/1/21,1,,,0,0,0,0,0,0,1,0,0,12/1/21,,none,0,0,0,0,0,0,0,0,0,,,
5747,110,3F42D3A2-623A-4137-9204-8BF511056429,edit,11/27/21 17:46,-800,scheduled,11/27/21,0,16:45:00,17:15:00,0,0,0,0,1,0,1,0,0,11/27/21,,none,0,0,0,0,0,0,0,0,1,,,phex
5748,110,3F42D3A2-623A-4137-9204-8BF511056429,complete,11/27/21 17:44,-800,scheduled,11/27/21,0,15:00:00,15:15:00,0,0,0,0,1,0,1,1,0,11/27/21,,none,0,0,0,0,0,0,0,0,1,,,phex
5749,110,3F42D3A2-623A-4137-9204-8BF511056429,complete,11/27/21 17:46,-800,scheduled,11/27/21,0,16:45:00,17:15:00,0,0,0,0,1,0,1,1,0,11/27/21,,none,0,0,0,0,0,0,0,0,1,,,phex
5750,110,3F42D3A2-623A-4137-9204-8BF511056429,edit,11/27/21 17:47,-800,scheduled,11/27/21,0,16:45:00,17:15:00,0,0,0,0,1,0,1,0,0,11/27/21,,none,0,0,0,0,0,0,0,0,1,,,phex
5751,110,3F42D3A2-623A-4137-9204-8BF511056429,complete,11/27/21 17:47,-800,scheduled,11/27/21,0,16:45:00,17:15:00,0,0,0,0,1,0,1,1,0,11/27/21,,none,0,0,0,0,0,0,0,0,1,,,phex
5770,110,5768BB23-2EBB-4038-B717-C945B894FEAB,create,11/27/21 20:38,-800,todo,12/4/21,1,,,0,0,0,0,0,0,1,0,0,12/4/21,,none,0,0,0,0,0,0,0,0,0,,,
5771,110,A2801E2A-1D98-4355-A7BC-458262F98580,create,11/27/21 20:47,-800,todo,12/5/21,1,,,0,0,0,0,0,0,1,0,0,12/5/21,,none,0,0,0,0,0,0,0,0,0,,,
5772,110,E37BE70B-86C7-42FD-9442-AD930944E388,delete,11/28/21 1:28,-800,scheduled,11/27/21,0,11:25:00,12:00:00,0,0,0,0,0,0,1,0,0,11/24/21,,none,0,0,0,0,0,0,0,0,0,,,
5773,110,E37BE70B-86C7-42FD-9442-AD930944E388,edit,11/28/21 1:28,-800,todo,11/28/21,1,11:25:00,12:00:00,0,0,0,0,0,0,1,0,0,11/24/21,,none,0,0,0,0,0,0,0,0,0,,,
5774,110,A0830DAF-BD68-4E34-A3B4-1593328EC29B,create,11/28/21 1:30,-800,todo,11/28/21,1,,,0,0,0,0,0,0,1,0,0,11/28/21,,none,0,0,0,0,0,0,0,0,0,,,
5775,110,7D91DB55-837D-4A58-BDCC-1FCF685F906A,create,11/28/21 1:31,-800,todo,11/28/21,1,,,0,0,0,0,0,0,1,0,0,11/28/21,,none,0,0,0,0,0,0,0,0,0,,,
5776,110,1F7273A2-5529-48B0-83CC-0153DFE3B1CC,create,11/28/21 1:37,-800,todo,11/28/21,1,,,0,0,0,0,0,0,1,0,0,11/28/21,,none,0,0,0,0,0,0,0,0,0,,,
5777,110,3BAA93F8-53BB-4D6F-AA20-F09ACCC6E0A7,complete,11/28/21 1:38,-800,scheduled,11/27/21,0,22:00:00,23:00:00,0,0,0,0,0,0,1,1,0,11/24/21,11/30/21,daily,0,0,0,0,0,0,0,1,0,,,
5778,110,F3DA8DA9-2473-4B3E-921A-0634D5439EB9,create,11/28/21 1:39,-800,todo,11/28/21,1,,,0,0,0,0,0,0,1,0,0,11/28/21,,none,0,0,0,0,0,0,0,0,0,,,
5779,110,A0830DAF-BD68-4E34-A3B4-1593328EC29B,edit,11/28/21 1:41,-800,todo,11/28/21,1,,,0,0,0,0,0,0,1,0,0,11/28/21,,none,0,0,0,0,0,0,0,0,0,,,
5780,110,1568D9F3-0D8A-47DE-9DCA-281020457C19,create,11/28/21 1:43,-800,todo,11/29/21,1,,,0,0,0,0,0,0,1,0,0,11/29/21,,none,0,0,0,0,0,0,0,0,1,,,phex
5810,110,660DE8D9-9496-45D3-8174-50537852DFEF,complete,11/28/21 15:18,-800,todo,11/28/21,1,,,0,0,0,0,0,0,1,1,0,11/28/21,,none,0,0,0,0,0,0,0,0,0,,,
