eventId,participantId,eventToken,action,timestamp_local,timestamp_utcoffset,eventType,eventDate,noSpecifiedTime,startTime,endTime,priority,reminderPrior,reminderPriorSixth,reminderPriorQuarter,reminderPriorHalf,reminderPriorWhole,reminderAtEvent,completed,recurring,recurringStartDate,recurringEndDate,recurringFrequency,recurringSunday,recurringMonday,recurringTuesday,recurringWednesday,recurringThursday,recurringFriday,recurringSaturday,recurringHide,isHealthTrack,healthTrackGoal,healthTrackData,healthTrackType
11206,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/22/21 16:41,-800,scheduled,12/22/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/22/21,daily,0,0,0,0,0,0,0,1,0,,,
11295,105,4CAA3483-537A-40F6-9B3C-5E33EE5DFD94,create,12/23/21 15:38,-800,scheduled,12/23/21,0,10:00:00,10:05:00,0,0,0,0,0,0,1,0,0,12/23/21,,none,0,0,0,0,0,0,0,0,0,,,
11296,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,complete,12/23/21 15:38,-800,scheduled,12/23/21,0,10:00:00,10:15:00,0,0,1,0,0,0,1,1,0,11/17/21,,daily,0,0,0,0,0,0,0,1,0,,,
11297,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,complete,12/23/21 15:38,-800,scheduled,12/23/21,0,10:00:00,10:15:00,0,0,1,0,0,0,1,0,0,11/17/21,,daily,0,0,0,0,0,0,0,1,0,,,
11298,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,delete,12/23/21 15:38,-800,scheduled,12/23/21,0,10:00:00,10:15:00,0,0,1,0,0,0,1,0,0,11/17/21,,daily,0,0,0,0,0,0,0,1,0,,,
11299,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,complete,12/23/21 15:38,-800,scheduled,12/23/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
11300,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/23/21 15:38,-800,scheduled,12/23/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
11301,105,4CAA3483-537A-40F6-9B3C-5E33EE5DFD94,complete,12/23/21 15:38,-800,scheduled,12/23/21,0,10:00:00,10:05:00,0,0,0,0,0,0,1,1,0,12/23/21,,none,0,0,0,0,0,0,0,0,0,,,
11302,105,E24A3E1A-DB39-41B1-85F8-C42469314F38,complete,12/23/21 15:38,-800,todo,12/23/21,1,,,0,0,0,0,0,0,1,1,0,12/7/21,,daily,0,0,0,0,0,0,0,0,0,,,
11303,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,complete,12/23/21 15:45,-800,scheduled,12/23/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
11304,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,complete,12/23/21 15:45,-800,scheduled,12/23/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
11305,105,75508896-BDCE-42C3-98AC-1D98531332D5,complete,12/23/21 15:45,-800,scheduled,12/23/21,0,18:30:00,19:30:00,1,0,0,1,0,0,1,1,0,11/4/21,,weekly,0,0,0,0,1,0,0,0,0,,,
11306,105,75508896-BDCE-42C3-98AC-1D98531332D5,edit,12/23/21 15:45,-800,scheduled,12/23/21,0,18:30:00,19:30:00,1,0,0,1,0,0,1,0,0,11/4/21,,weekly,0,0,0,0,1,0,0,0,0,,,
11307,105,75508896-BDCE-42C3-98AC-1D98531332D5,edit,12/23/21 15:47,-800,scheduled,12/23/21,0,18:30:00,19:30:00,1,0,0,1,0,0,1,0,0,11/4/21,,none,0,0,0,0,0,0,0,0,0,,,
11308,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,complete,12/23/21 15:47,-800,scheduled,12/23/21,0,10:00:00,10:15:00,0,0,1,0,0,0,1,1,0,11/17/21,,daily,0,0,0,0,0,0,0,1,0,,,
11309,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,complete,12/23/21 15:47,-800,scheduled,12/23/21,0,10:00:00,10:15:00,0,0,1,0,0,0,1,0,0,11/17/21,,daily,0,0,0,0,0,0,0,1,0,,,
11310,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,delete,12/23/21 15:47,-800,scheduled,12/23/21,0,10:00:00,10:15:00,0,0,1,0,0,0,1,0,0,11/17/21,,daily,0,0,0,0,0,0,0,1,0,,,
11311,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,complete,12/23/21 15:47,-800,scheduled,12/23/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
11312,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/23/21 15:47,-800,scheduled,12/23/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/23/21,daily,0,0,0,0,0,0,0,1,0,,,
13256,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,complete,1/5/22 13:48,-800,scheduled,1/4/22,0,10:00:00,10:15:00,1,0,0,0,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
13257,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,complete,1/5/22 13:48,-800,scheduled,1/5/22,0,10:00:00,10:15:00,1,0,0,0,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
13258,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,1/5/22 13:48,-800,scheduled,1/5/22,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,1/5/22,daily,0,0,0,0,0,0,0,1,0,,,
13259,105,8BD43DC1-79E2-471D-BA8F-D59A708411F8,complete,1/5/22 13:48,-800,scheduled,1/5/22,0,15:00:00,17:00:00,1,0,0,0,0,1,1,1,0,11/10/21,,weekly,0,0,0,1,0,0,0,1,0,,,
13260,105,8BD43DC1-79E2-471D-BA8F-D59A708411F8,delete,1/5/22 13:48,-800,scheduled,1/5/22,0,15:00:00,17:00:00,1,0,0,0,0,1,1,0,1,11/10/21,1/5/22,weekly,0,0,0,1,0,0,0,1,0,,,
13261,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,complete,1/5/22 13:49,-800,scheduled,1/5/22,0,10:00:00,10:15:00,0,0,1,0,0,0,1,1,0,11/17/21,,daily,0,0,0,0,0,0,0,1,0,,,
13262,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,complete,1/5/22 13:49,-800,scheduled,1/5/22,0,10:00:00,10:15:00,0,0,1,0,0,0,1,0,0,11/17/21,,daily,0,0,0,0,0,0,0,1,0,,,
13263,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,complete,1/5/22 13:49,-800,scheduled,1/5/22,0,10:00:00,10:15:00,0,0,1,0,0,0,1,1,0,11/17/21,,daily,0,0,0,0,0,0,0,1,0,,,
14942,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,delete,1/12/22 15:46,-800,scheduled,1/12/22,0,10:30:00,10:45:00,0,0,1,0,0,0,1,0,1,12/17/21,1/12/22,daily,0,0,0,0,0,0,0,1,0,,,
14944,105,8BD43DC1-79E2-471D-BA8F-D59A708411F8,complete,1/12/22 15:46,-800,scheduled,1/12/22,0,15:00:00,17:00:00,1,0,0,0,0,1,1,1,1,11/10/21,,weekly,0,0,0,1,0,0,0,1,0,,,
14945,105,AF9BF339-861C-4B8A-9416-9D94E04F3B89,complete,1/12/22 15:46,-800,scheduled,1/12/22,0,15:00:00,17:00:00,1,0,0,0,0,1,1,1,1,11/17/21,,weekly,0,0,0,1,0,0,0,1,0,,,
14946,105,AF9BF339-861C-4B8A-9416-9D94E04F3B89,complete,1/12/22 15:46,-800,scheduled,1/12/22,0,15:00:00,17:00:00,1,0,0,0,0,1,1,0,1,11/17/21,,weekly,0,0,0,1,0,0,0,1,0,,,
14947,105,AF9BF339-861C-4B8A-9416-9D94E04F3B89,delete,1/12/22 15:46,-800,scheduled,1/12/22,0,15:00:00,17:00:00,1,0,0,0,0,1,1,0,1,11/17/21,1/12/22,weekly,0,0,0,1,0,0,0,1,0,,,
14949,105,42C54097-BF29-45F3-8128-317CF4477D42,complete,1/12/22 15:47,-800,todo,1/12/22,1,,,0,0,0,0,0,0,1,1,1,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
14952,105,449F7B97-5CB4-4C00-9984-A0A62D1A9847,delete,1/12/22 15:47,-800,scheduled,1/12/22,0,15:30:00,16:00:00,1,0,0,1,0,0,1,0,1,12/11/21,1/12/22,weekly,0,1,0,1,0,0,1,0,1,,20,phex
14958,105,BBB80AB3-6BF6-46D1-9E17-27D02946D456,complete,1/12/22 15:50,-800,scheduled,1/12/22,0,16:00:00,16:15:00,1,0,0,0,0,0,1,1,1,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
14959,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,complete,1/12/22 15:51,-800,todo,1/12/22,1,,,0,0,0,0,0,0,1,1,1,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
14981,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,complete,1/12/22 16:04,-800,todo,1/13/22,1,,,0,0,0,0,0,0,1,1,1,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
14982,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,complete,1/12/22 16:04,-800,todo,1/13/22,1,,,0,0,0,0,0,0,1,0,1,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
14994,105,AF9BF339-861C-4B8A-9416-9D94E04F3B89,delete,1/12/22 16:09,-800,scheduled,1/12/22,0,15:00:00,17:00:00,1,0,0,0,0,1,1,0,1,11/17/21,1/12/22,weekly,0,0,0,1,0,0,0,1,0,,,
14995,105,AF9BF339-861C-4B8A-9416-9D94E04F3B89,delete,1/12/22 16:10,-800,scheduled,1/12/22,0,15:00:00,17:00:00,1,0,0,0,0,1,1,0,1,11/17/21,1/12/22,weekly,0,0,0,1,0,0,0,1,0,,,
15057,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,complete,1/12/22 16:26,-800,scheduled,1/12/22,0,10:30:00,10:45:00,0,0,1,0,0,0,1,1,0,12/17/21,,daily,0,0,0,0,0,0,0,1,0,,,
15066,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,complete,1/12/22 16:30,-800,todo,1/13/22,1,,,0,0,0,0,0,0,1,1,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
15067,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,complete,1/12/22 16:30,-800,todo,1/13/22,1,,,0,0,0,0,0,0,1,1,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
15068,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,complete,1/12/22 16:30,-800,todo,1/13/22,1,,,0,0,0,0,0,0,1,1,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
15069,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,complete,1/12/22 16:30,-800,todo,1/13/22,1,,,0,0,0,0,0,0,1,1,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
15070,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,complete,1/12/22 16:30,-800,todo,1/13/22,1,,,0,0,0,0,0,0,1,1,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
15071,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,complete,1/12/22 16:30,-800,todo,1/13/22,1,,,0,0,0,0,0,0,1,1,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
15074,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,delete,1/12/22 16:31,-800,todo,1/13/22,1,,,0,0,0,0,0,0,1,0,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
15075,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,delete,1/12/22 16:31,-800,todo,1/13/22,1,,,0,0,0,0,0,0,1,0,1,11/30/21,1/13/22,daily,0,0,0,0,0,0,0,0,0,,,
15077,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,complete,1/12/22 16:31,-800,todo,1/13/22,1,,,0,0,0,0,0,0,1,1,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
15078,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,complete,1/12/22 16:31,-800,todo,1/13/22,1,,,0,0,0,0,0,0,1,1,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
15079,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,complete,1/12/22 16:31,-800,todo,1/13/22,1,,,0,0,0,0,0,0,1,1,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
15092,105,498C6BEC-AA86-4148-A36D-BD54C6EEFB77,create,1/12/22 16:34,-800,scheduled,1/13/22,0,10:30:00,12:00:00,0,0,0,0,0,0,1,0,0,1/13/22,,none,0,0,0,0,0,0,0,0,0,,,
15093,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,edit,1/12/22 16:34,-800,scheduled,1/13/22,0,10:30:00,10:35:00,0,0,1,0,0,0,1,0,0,12/17/21,,daily,0,0,0,0,0,0,0,1,0,,,
15109,105,FF12595D-85B7-42DD-B0B4-A41B8F136BD7,create,1/12/22 16:40,-800,scheduled,1/15/22,0,16:20:00,16:35:00,0,0,0,0,0,0,1,0,0,1/15/22,,none,0,0,0,0,0,0,0,0,0,,,
15113,105,6965B863-B700-43FC-8C3D-C004118DD89C,create,1/12/22 16:41,-800,scheduled,1/15/22,0,10:25:00,10:45:00,0,0,0,0,0,0,1,0,0,1/15/22,,none,0,0,0,0,0,0,0,0,0,,,
15115,105,FF12595D-85B7-42DD-B0B4-A41B8F136BD7,delete,1/12/22 16:42,-800,scheduled,1/15/22,0,16:20:00,16:35:00,0,0,0,0,0,0,1,0,0,1/15/22,,none,0,0,0,0,0,0,0,0,0,,,
15116,105,FF12595D-85B7-42DD-B0B4-A41B8F136BD7,edit,1/12/22 16:42,-800,scheduled,1/14/22,0,16:20:00,16:35:00,0,0,0,0,0,0,1,0,0,1/15/22,,none,0,0,0,0,0,0,0,0,0,,,
15124,105,3CAB2E6B-C461-4FF2-ABB1-C88AF6FFF6CD,create,1/12/22 16:53,-800,scheduled,1/26/22,0,15:00:00,17:00:00,0,0,0,0,0,0,1,0,0,1/26/22,,none,0,0,0,0,0,0,0,0,0,,,
15129,105,BBBFFBFC-0010-467E-87A6-7A20A96BE74A,create,1/12/22 16:55,-800,scheduled,2/9/22,0,15:00:00,17:00:00,0,0,0,0,0,0,1,0,0,2/9/22,,none,0,0,0,0,0,0,0,0,0,,,
15428,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,complete,1/14/22 10:28,-800,scheduled,1/14/22,0,10:30:00,10:45:00,0,0,1,0,0,0,1,1,0,12/17/21,,daily,0,0,0,0,0,0,0,1,0,,,
15483,105,172AE246-05F0-4C0C-828E-D2264DFB5FDD,complete,1/14/22 17:18,-800,scheduled,1/14/22,0,11:00:00,12:00:00,0,0,0,0,1,0,1,1,0,12/3/21,,weekly,0,0,0,0,0,1,0,0,0,,,
15484,105,FF12595D-85B7-42DD-B0B4-A41B8F136BD7,complete,1/14/22 17:18,-800,scheduled,1/14/22,0,16:20:00,16:35:00,0,0,0,0,0,0,1,1,0,1/15/22,,none,0,0,0,0,0,0,0,0,0,,,
15485,105,10CF1704-3D09-4C01-B07D-A5CF15E36875,create,1/14/22 17:23,-800,scheduled,1/19/22,0,10:15:00,11:30:00,1,0,0,0,0,0,1,0,0,1/19/22,,none,0,0,0,0,0,0,0,0,0,,,
15486,105,AD191AEC-97F4-4189-99FC-7FD68D804F5C,create,1/14/22 17:26,-800,scheduled,1/24/22,0,7:00:00,11:30:00,1,0,0,0,0,0,1,0,0,1/24/22,,none,0,0,0,0,0,0,0,0,0,,,
15487,105,F5E881BF-C644-42F8-AFEB-F90DED2E3A0B,create,1/14/22 17:27,-800,scheduled,1/21/22,0,11:45:00,12:00:00,1,0,0,0,0,0,1,0,0,1/21/22,,none,0,0,0,0,0,0,0,0,0,,,
16355,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,complete,1/20/22 17:42,-800,scheduled,1/20/22,0,10:30:00,10:45:00,0,0,1,0,0,0,1,1,0,12/17/21,,daily,0,0,0,0,0,0,0,1,0,,,
16356,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,complete,1/20/22 17:44,-800,scheduled,1/19/22,0,10:30:00,10:45:00,0,0,1,0,0,0,1,1,0,12/17/21,,daily,0,0,0,0,0,0,0,1,0,,,
16357,105,10CF1704-3D09-4C01-B07D-A5CF15E36875,complete,1/20/22 17:44,-800,scheduled,1/19/22,0,10:15:00,11:30:00,1,0,0,0,0,0,1,1,0,1/19/22,,none,0,0,0,0,0,0,0,0,0,,,
16358,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,complete,1/20/22 17:44,-800,scheduled,1/18/22,0,10:30:00,10:45:00,0,0,1,0,0,0,1,1,0,12/17/21,,daily,0,0,0,0,0,0,0,1,0,,,
16359,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,complete,1/20/22 17:44,-800,scheduled,1/17/22,0,10:30:00,10:45:00,0,0,1,0,0,0,1,1,0,12/17/21,,daily,0,0,0,0,0,0,0,1,0,,,
16360,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,complete,1/20/22 17:45,-800,scheduled,1/16/22,0,10:30:00,10:45:00,0,0,1,0,0,0,1,1,0,12/17/21,,daily,0,0,0,0,0,0,0,1,0,,,
16361,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,complete,1/20/22 17:45,-800,scheduled,1/15/22,0,10:30:00,10:45:00,0,0,1,0,0,0,1,1,0,12/17/21,,daily,0,0,0,0,0,0,0,1,0,,,
16362,105,6965B863-B700-43FC-8C3D-C004118DD89C,complete,1/20/22 17:45,-800,scheduled,1/15/22,0,10:25:00,10:45:00,0,0,0,0,0,0,1,1,0,1/15/22,,none,0,0,0,0,0,0,0,0,0,,,
18121,105,EA2842DD-1C8F-4625-9B3C-1EA2332D2571,create,1/30/22 14:28,-800,todo,1/31/22,1,,,1,0,0,0,0,0,1,0,0,1/31/22,,none,0,0,0,0,0,0,0,0,0,,,
18122,105,343FEDA7-8A9E-496E-A193-70CA7A9EB7B2,create,1/30/22 14:30,-800,scheduled,2/1/22,0,11:00:00,11:15:00,0,0,0,0,0,0,1,0,0,2/1/22,,none,0,0,0,0,0,0,0,0,0,,,
18123,105,1C792AAB-00CA-4C8D-BA57-E24BCF5BA917,create,1/30/22 14:32,-800,todo,1/30/22,1,,,0,0,0,0,0,0,1,0,0,1/30/22,,none,0,0,0,0,0,0,0,0,0,,,
18124,105,1C792AAB-00CA-4C8D-BA57-E24BCF5BA917,edit,1/30/22 14:32,-800,todo,1/30/22,1,,,0,0,0,0,0,0,1,0,0,1/30/22,,none,0,0,0,0,0,0,0,0,0,,,
18125,105,4661291D-90F5-44C5-BA93-D26219FDEAEC,create,1/30/22 14:33,-800,todo,1/30/22,1,,,0,0,0,0,0,0,1,0,0,1/30/22,,none,0,0,0,0,0,0,0,0,0,,,
18126,105,9F50B755-82F3-4BF7-B969-98B987378756,create,1/30/22 14:34,-800,todo,1/30/22,1,,,1,0,0,0,0,0,1,0,0,1/30/22,,none,0,0,0,0,0,0,0,0,0,,,
